logFC	logCPM	F	PValue	FDR
Zm00001eb370230	0.0335669330142916	3.47900417525874	0.083188862316648	0.775933284829214	0.861068006807132
Zm00001eb253760	0.0209294096012164	5.62899042492296	0.0830873946329584	0.776066059359947	0.861173686274736
Zm00001eb254630	-0.0652720633005776	1.1442335716143	0.083063215867479	0.776097711241609	0.861173686274736
Zm00001eb332260	0.12110241584044	-0.712268165170213	0.0893172819417248	0.776244260090359	0.86125951136969
Zm00001eb188760	0.121048462685646	-0.712059685312881	0.0944351584952272	0.776244260096727	0.86125951136969
Zm00001eb209340	-0.0288944132729599	4.20382320743662	0.0828165298808925	0.776420928864666	0.861403987856695
Zm00001eb212020	0.0228460160123835	5.49644181524856	0.0827920895624702	0.776452979987941	0.861403987856695
Zm00001eb109490	0.0317021543302649	3.74480920858283	0.0827672316869777	0.77648558396998	0.861403987856695
Zm00001eb109130	-0.047385775371352	2.5039778976175	0.0827428337702166	0.776517589836004	0.861403987856695
Zm00001eb006870	0.0352016865896804	3.4524561838535	0.0827200289370729	0.776547510486376	0.861403987856695
Zm00001eb225160	-0.0229280896050162	5.7631012428777	0.0826835769820137	0.776595345891957	0.861418661078284
Zm00001eb425420	0.0530955676259064	2.04398852236691	0.0826516153256434	0.77663729816597	0.861426807568699
Zm00001eb290320	0.0286412637587239	4.21640017037405	0.0826080426573315	0.776694505035481	0.861451872597725
Zm00001eb226020	-0.129846754364569	-0.712902702457815	0.0824705115994326	0.7768751781316	0.861602947169772
Zm00001eb251060	0.0268092878020157	4.30763605180977	0.0824516679218641	0.776899945614011	0.861602947169772
Zm00001eb217830	-0.10121280663837	-0.217434125145285	0.0880996700326409	0.777013765861482	0.861690783963383
Zm00001eb120150	0.0674752549876874	1.15164817311664	0.0822443034835391	0.777172701590097	0.861828642755017
Zm00001eb125760	0.0535138125492889	1.95820951714447	0.0819786482740153	0.777522676259712	0.862153070127415
Zm00001eb325950	0.0647664829107886	1.18713855264105	0.081969654605045	0.777534535302729	0.862153070127415
Zm00001eb270990	0.0557730863132764	1.75951375024898	0.0818577585729731	0.777682140397786	0.862278326724633
Zm00001eb079520	0.126883168568738	-0.878410635624665	0.0954944884305044	0.777718995468209	0.86228078023159
Zm00001eb020590	-0.0220131489123484	5.2385801617339	0.0817493512708268	0.777825247896117	0.862360173060542
Zm00001eb013140	0.0253360044971038	4.68066028607553	0.0816895871096012	0.77790418606764	0.862409277365474
Zm00001eb415460	0.028763849479122	6.03189877452362	0.081611471465158	0.778007410657791	0.862485300792014
Zm00001eb320070	-0.0490213932486996	2.15283549559385	0.0815151280220715	0.77813479592926	0.862588100359634
Zm00001eb152250	-0.0260653706421912	4.487886781015	0.0810108112770045	0.778802940075099	0.863290313133346
Zm00001eb025510	-0.0249709379839794	4.95325008675795	0.0808355571567173	0.779035653527068	0.863466204132613
Zm00001eb063290	-0.0285832429563861	4.06521708062271	0.0807978136117996	0.77908580757641	0.863466204132613
Zm00001eb402840	0.0285833744187158	4.36184999276423	0.0807802693214982	0.779109124952627	0.863466204132613
Zm00001eb365960	0.04394414762664	2.54887422782776	0.080760145475976	0.77913587408822	0.863466204132613
Zm00001eb403700	0.0478166521887434	2.29285844372775	0.0807500975978995	0.779149231340164	0.863466204132613
Zm00001eb007240	-0.02956882989525	3.95151848130783	0.0807346589838542	0.779169756579592	0.863466204132613
Zm00001eb394410	0.0196152294996337	6.94420652112471	0.0805470734862063	0.779419316861901	0.863698820852786
Zm00001eb168120	0.0211968334464573	6.38313993129499	0.0804924230395155	0.779492082061173	0.863698820852786
Zm00001eb001030	-0.1263700883472	-0.407191813436158	0.0804746899376582	0.779515698833684	0.863698820852786
Zm00001eb134400	0.0888197519835163	0.261272902614934	0.0804726161201641	0.779518460907872	0.863698820852786
Zm00001eb149710	-0.0475161642949652	2.26065822223466	0.0803965388434499	0.779619813324518	0.863768826252059
Zm00001eb174400	0.0288788452339331	4.86512994359056	0.0803731017873788	0.779651047342614	0.863768826252059
Zm00001eb417900	-0.0187816872967476	6.90141468751152	0.0802932327493694	0.77975752403776	0.863848341233038
Zm00001eb058470	-0.0196456376159876	6.67042804651922	0.0802290853311417	0.77984308316712	0.863904676804165
Zm00001eb185630	0.0249387567719962	4.51110863152733	0.0801946135326799	0.779889076591688	0.863908351654021
Zm00001eb070120	-0.0238452252997962	4.86016769729345	0.0801686497124757	0.779923725461565	0.863908351654021
Zm00001eb292680	-0.0201534989748374	8.02617106244273	0.0801485720291128	0.779950523416864	0.863908351654021
Zm00001eb159050	0.121062776442613	-0.623119614199458	0.0800845503938926	0.780035998259665	0.863964581172132
Zm00001eb023740	0.0787961315512072	0.473193359913595	0.07991486251943	0.78026272663796	0.864148488076345
Zm00001eb067640	0.0845475105112822	0.165068982818081	0.0818509629611335	0.780271474409057	0.864148488076345
Zm00001eb257200	0.0191224385577232	6.88720184916388	0.0797619979685764	0.780467199954608	0.864326796319192
Zm00001eb314180	-0.0786240083647422	0.906031955998103	0.0796541221079332	0.780611623686001	0.86439261489149
Zm00001eb416210	-0.0198510090106643	5.9546933479216	0.079640830316906	0.780629426006848	0.86439261489149
Zm00001eb260420	-0.075783402355522	0.763982047844987	0.0796397940804566	0.780630813954675	0.86439261489149
Zm00001eb397400	0.033950872394609	3.49145198442605	0.0795785887472202	0.780712810486653	0.864444953995698
Zm00001eb137230	-0.0583635807568018	1.57226731464759	0.0793669646115327	0.780996585972133	0.864720698431225
Zm00001eb022070	-0.0930315615384254	-0.0843805645452907	0.0812481482534526	0.781034499907696	0.864724212134262
Zm00001eb178090	-0.124925956359087	-0.859971941897819	0.0904311488701738	0.781167208531859	0.864832673022572
Zm00001eb355590	0.028585181790655	3.9596982352911	0.0791565374608674	0.781279162899716	0.864918148182567
Zm00001eb004250	-0.0307916644135877	3.72841673250252	0.0790779526711518	0.781384796571598	0.86499661869974
Zm00001eb324450	0.0355095599386176	3.32002461423062	0.0789968290583175	0.781493902554606	0.865078925931099
Zm00001eb222520	0.117828425831007	-0.711284796666821	0.0789298201535927	0.781584070918465	0.865111481043184
Zm00001eb241510	0.0224352127952685	5.13213990078154	0.0789233168073266	0.78159282414122	0.865111481043184
Zm00001eb240020	-0.0197568094211657	5.97376236471113	0.0788684205918943	0.781666727633282	0.865112299384154
Zm00001eb431200	-0.0228740978074091	4.90801203467886	0.0788581817201565	0.781680514694251	0.865112299384154
Zm00001eb074410	-0.0341395384521729	3.54155029087097	0.0788453224783424	0.781697831563577	0.865112299384154
Zm00001eb367460	0.108025729595741	-0.504716760822223	0.085343293766304	0.781779002793384	0.865163665237868
Zm00001eb391100	-0.0399507695096525	2.82066028927732	0.0787082670921096	0.781882491931893	0.86523972376636
Zm00001eb094950	-0.0620694896019493	1.23914390001406	0.0785852442419636	0.782048393931904	0.865301773810736
Zm00001eb094730	-0.0207794569061247	6.0338570680704	0.0785831956584993	0.782051157730478	0.865301773810736
Zm00001eb335620	-0.0204825722255836	8.77693568987213	0.0785735952186092	0.782064110459363	0.865301773810736
Zm00001eb326990	0.0499469026123587	2.01747324699615	0.0785635837635873	0.78207761863405	0.865301773810736
Zm00001eb154430	0.10725697992517	-0.504628086742579	0.0783800427369646	0.782325430613979	0.86553748303905
Zm00001eb071770	0.0246882053005285	4.60015438849674	0.0783023452987466	0.782430430098723	0.865615175589462
Zm00001eb389640	0.0493314571131402	2.09288101177678	0.0781375426868412	0.782653329276125	0.86580172652748
Zm00001eb088970	0.0396006540649157	2.99291294500989	0.0781250634684464	0.782670218046418	0.86580172652748
Zm00001eb441760	0.023672013999049	4.88929701194026	0.0781005446652422	0.782703404858035	0.86580172652748
Zm00001eb077870	-0.0234071082924226	4.78721247937048	0.0780454075012547	0.78277805497233	0.865845823504256
Zm00001eb127130	-0.0244249495452806	5.55341165220761	0.0778750150472401	0.7830089294496	0.866025360997688
Zm00001eb134330	0.0218220830376931	5.32043910667989	0.0778742598134117	0.783009953366798	0.866025360997688
Zm00001eb162820	0.025193882677817	4.68530642425608	0.0778273723105464	0.783073532170488	0.866041485811247
Zm00001eb056480	0.0246324259731725	4.70505363241211	0.0778121932480961	0.783094119205887	0.866041485811247
Zm00001eb059180	-0.0356090883470868	3.20210028008728	0.0777444033200819	0.783186087736832	0.866104714317464
Zm00001eb400240	0.0244495158646208	4.65100960489618	0.0777016583895657	0.783244100771228	0.866130388391161
Zm00001eb173150	0.0288675149668421	4.00234394732503	0.0775506747725154	0.783449152586091	0.86631865202223
Zm00001eb249950	0.0201440053797494	6.30396051217453	0.0774796207899828	0.7835457261256	0.866386951667732
Zm00001eb288040	0.0349694761628885	3.26124672584676	0.0774267610780722	0.783617601844763	0.866427937434168
Zm00001eb325020	0.0389973867538334	2.96405055645039	0.0772949483402459	0.783796949130701	0.866587743117855
Zm00001eb209280	0.0329907213291977	3.48615080761927	0.0772645390857537	0.783838348084122	0.866588512861397
Zm00001eb216090	-0.0213808435288683	5.35191643194722	0.0772432941604176	0.783867276006362	0.866588512861397
Zm00001eb103180	0.0195778133183745	6.45382116826674	0.0771481779903405	0.783996842649787	0.866693258589263
Zm00001eb240940	-0.0196476026595953	5.94729748382522	0.0770967425775713	0.784066943601621	0.866703822194584
Zm00001eb049590	0.0453884817183253	2.31792332998125	0.0770900708852909	0.784076038253892	0.866703822194584
Zm00001eb012180	-0.0278575640763351	4.02068808466379	0.0769941468340357	0.784206846103249	0.866809920793817
Zm00001eb304250	-0.032367830831312	3.93569929619199	0.0769117624730663	0.784319260705578	0.866895680205264
Zm00001eb357270	0.0664324471308948	1.3144999446671	0.0768268730028842	0.784435161627993	0.866985285204138
Zm00001eb190000	-0.0697235940412182	1.03182412359447	0.0765323466178825	0.784837820329862	0.867391802940707
Zm00001eb357370	-0.0581475819282647	1.61484261960697	0.0764574442886592	0.78494035568665	0.867416430128892
Zm00001eb258790	-0.025955469842513	4.29019984222809	0.0764475024836926	0.784953969306986	0.867416430128892
Zm00001eb017870	-0.109580222815195	-0.417736614088331	0.076418965520371	0.784993051162328	0.867416430128892
Zm00001eb423170	-0.0492752042458859	2.12658438850685	0.0764142586817343	0.78499949801468	0.867416430128892
Zm00001eb267570	-0.0851387606056414	0.0758167333110133	0.0770361385159946	0.785094812651322	0.867483241519246
Zm00001eb353600	-0.0884625431892169	0.07651493887534	0.0762567336108695	0.785215380391696	0.867577948922661
Zm00001eb234310	-0.0334127266561235	3.36881700259927	0.0762308315413825	0.785250901276548	0.867578127841865
Zm00001eb339240	0.0183787350300146	6.55497101581114	0.0762057869063592	0.785285252512041	0.867578127841865
Zm00001eb291860	0.100364479726944	-0.323529965566728	0.081694048316925	0.785366846059691	0.867607372056641
Zm00001eb092240	-0.0341329761355059	3.40442431539656	0.0761212288108363	0.785401277487962	0.867607372056641
Zm00001eb435390	0.0803652198284305	0.39336714627558	0.0761102903364492	0.785416291613527	0.867607372056641
Zm00001eb185930	-0.0221556007155692	5.12057559429769	0.0760823098399136	0.785454702881765	0.867611298900772
Zm00001eb076780	-0.0235858055517069	4.65890355674885	0.0760482112364534	0.785501523318389	0.867624513730553
Zm00001eb231540	0.0381878570840145	3.03754799797818	0.0759581773393673	0.785625202406612	0.867689906019335
Zm00001eb131770	0.0186169985218765	6.37465937745249	0.0759389611172249	0.785651609873203	0.867689906019335
Zm00001eb081510	0.0211197088482808	5.22318405022049	0.0759289966044783	0.785665304803494	0.867689906019335
Zm00001eb080970	0.0321427491350417	3.56416542570022	0.0758301246638086	0.785801244052615	0.867801533595707
Zm00001eb214120	0.02091091427012	5.40995136492352	0.0757836456113515	0.785865181254564	0.86783363915738
Zm00001eb389700	0.0782763097557589	0.47351537383105	0.0757439277176302	0.785919834485325	0.867855490003737
Zm00001eb313320	0.061140815606614	1.65099599810012	0.0756355149602894	0.786069093042361	0.867981802631418
Zm00001eb148240	-0.0817317092876694	0.615810430276249	0.0755161106619844	0.786233617969657	0.868124960514693
Zm00001eb017290	-0.0633370551904678	1.09816484224357	0.0754820819254484	0.786280531215959	0.868138249755875
Zm00001eb012220	-0.0217877336504391	5.4593627551967	0.0754228925868256	0.786362158966698	0.868158169509698
Zm00001eb032940	-0.0428563204594398	2.98012935028649	0.0754184192662042	0.786368329507278	0.868158169509698
Zm00001eb101930	-0.0272225190102763	4.15471613830269	0.0753051804962872	0.786524597934228	0.868270325973486
Zm00001eb152470	-0.0544413477398232	2.21013081601762	0.0752942523107758	0.786539685430483	0.868270325973486
Zm00001eb160360	-0.0293221746243961	3.84863494494833	0.0751359269589965	0.786758402676954	0.868445372230246
Zm00001eb100320	0.0831543015205351	0.551139894819532	0.075128958878486	0.786768034381585	0.868445372230246
Zm00001eb162770	-0.0268348397977109	4.11901619563333	0.0750739014974977	0.786844154988483	0.868490881194551
Zm00001eb430020	0.0728224236265395	0.596913687185145	0.0750011591773291	0.786944772411224	0.868563423647028
Zm00001eb333940	0.0284416824278088	4.01125629947938	0.0749563884264553	0.787006725625622	0.868593287258784
Zm00001eb236040	0.0825551526828667	0.200255460422349	0.0749096206162481	0.787071463656245	0.868616559021251
Zm00001eb292000	0.105272919754709	-0.0661356153536739	0.0748907400656663	0.78709760510724	0.868616559021251
Zm00001eb085780	-0.141808102916379	-0.850948751851767	0.0748484236159295	0.787156208118903	0.868642719289218
Zm00001eb377010	-0.0965629534177324	-0.0837026998901426	0.0746859306108093	0.787381406829112	0.86885271079414
Zm00001eb360910	-0.0207818601792777	6.01082359984016	0.0746388483448757	0.787446707381505	0.868878331367608
Zm00001eb327950	-0.0435406457764425	3.08544193416824	0.0746188579796989	0.787474439649748	0.868878331367608
Zm00001eb192630	-0.0180068906811226	6.89659636541706	0.0743369055867574	0.787866014368455	0.869215925223571
Zm00001eb332220	-0.052512615342669	2.06940844350594	0.0743321070940913	0.787872685422505	0.869215925223571
Zm00001eb093130	0.0184533073858621	6.44507112533767	0.0743141906828776	0.787897595576045	0.869215925223571
Zm00001eb149120	-0.0844462080025404	0.0755145509936911	0.0742861200918207	0.78793663014156	0.869215925223571
Zm00001eb100490	0.0368340306343095	3.07613367889969	0.0742494670239504	0.787987611343509	0.869215925223571
Zm00001eb080830	-0.0322216274893798	3.44715901623421	0.074226400637868	0.788019701615199	0.869215925223571
Zm00001eb380150	-0.0185739648490266	8.27535548400394	0.0742063229624965	0.788047638325788	0.869215925223571
Zm00001eb171260	-0.0246936599757709	4.55066141206868	0.0741976036024168	0.788059771986675	0.869215925223571
Zm00001eb342970	0.0239504038772257	5.13063887406178	0.0741501394366047	0.788125835504937	0.86925027346479
Zm00001eb433370	-0.0318459355967679	3.69048776379626	0.0741160745385103	0.788173263150161	0.869264065446881
Zm00001eb118580	-0.0656128094836583	0.918119500190298	0.0738665171297191	0.788521073953442	0.869609129453926
Zm00001eb084740	0.125077840810823	-0.985264152971623	0.0829485802690973	0.788732332969515	0.869803575381871
Zm00001eb277140	0.0564952387931631	1.42899658359951	0.0736627066152178	0.788805596619155	0.869845831359533
Zm00001eb216930	-0.0275719737939237	4.20288461783963	0.0735509155072203	0.788961838808054	0.869971739590381
Zm00001eb287470	0.0282753038748259	3.94445804114269	0.0735310069278345	0.788989676972129	0.869971739590381
Zm00001eb354550	-0.0951498269199337	-0.0843116668423459	0.0734341538210538	0.789125164588415	0.870082590111638
Zm00001eb261870	0.0214454411549922	5.12028883927528	0.0733406992177277	0.789255989277255	0.870162891183308
Zm00001eb355210	-0.0440184864743634	2.57823290934924	0.0733287184674767	0.789272767309062	0.870162891183308
Zm00001eb334730	-0.059467331380265	1.35666926788917	0.0733042092069122	0.789307095062387	0.870162891183308
