logFC	logCPM	F	PValue	FDR
Zm00001eb054210	0.0875504738734523	5.91517383099483	0.119144726713558	0.740506207779847	0.893112978761498
Zm00001eb374880	-0.149217959135059	3.21753462484904	0.119114888333755	0.740537263034307	0.893112978761498
Zm00001eb328430	-0.134271722791675	3.36862944392525	0.118986151657169	0.740671300487981	0.893198394362008
Zm00001eb365590	-0.109218183469283	3.60455719097961	0.118977754577959	0.740680046176689	0.893198394362008
Zm00001eb425980	-0.105824672073753	3.60066716577876	0.118836257345219	0.740827470426678	0.89330001642069
Zm00001eb260710	0.0965914282570498	8.952324967347	0.118796535534192	0.740868873992366	0.89330001642069
Zm00001eb204000	-0.0928590254208174	3.96868037608075	0.118793280300494	0.74087226739519	0.89330001642069
Zm00001eb158350	-0.157301491699345	0.560059902510131	0.118524272751852	0.741152875450513	0.893503866729803
Zm00001eb432940	-0.0796627586649508	4.4588048453121	0.118519052939521	0.741158323927901	0.893503866729803
Zm00001eb385720	0.117027309312134	1.5923421134135	0.11843622727843	0.741244796154734	0.893503866729803
Zm00001eb333200	-0.180477954138152	6.92523986259988	0.118399685417968	0.741282957741749	0.893503866729803
Zm00001eb297340	-0.0823026984155937	4.19329839618062	0.118373863861541	0.741309927870382	0.893503866729803
Zm00001eb258190	0.0833122501781559	4.07529018362356	0.118324158805105	0.741361853253354	0.893503866729803
Zm00001eb094890	0.14413919740394	0.219313589734042	0.118315681369934	0.741370710609876	0.893503866729803
Zm00001eb301220	-0.116896921711544	1.80365002612769	0.118298500950624	0.741388662083212	0.893503866729803
Zm00001eb015170	0.0812830232362488	4.44695034216024	0.118286171576014	0.741401545708573	0.893503866729803
Zm00001eb013290	0.152728335789034	0.144901024264922	0.118266025511655	0.741422599050619	0.893503866729803
Zm00001eb082230	0.0861194822161277	4.27078145089554	0.118252010034237	0.741437246913754	0.893503866729803
Zm00001eb373300	-0.101680853752876	3.50690330799267	0.118063957398333	0.741633879822732	0.893532148873573
Zm00001eb056470	0.165929079652739	1.89837512349078	0.118061844665843	0.741636089960623	0.893532148873573
Zm00001eb186320	-0.0774119804056471	7.44936466611266	0.118041917393309	0.741656937062605	0.893532148873573
Zm00001eb358500	0.149239806786554	0.333224166180541	0.11798952842166	0.74171175378826	0.893532148873573
Zm00001eb356860	-0.0997156371515176	2.91041004895246	0.117983971183921	0.741717569362565	0.893532148873573
Zm00001eb013820	-0.189266954932868	0.217795916983915	0.117974372436159	0.74172761468814	0.893532148873573
Zm00001eb039390	-0.0918758883021596	3.70876050717249	0.117968389508512	0.741733876203326	0.893532148873573
Zm00001eb178470	-0.0825913940499562	5.47878368377923	0.117936999148707	0.741766731164754	0.893532148873573
Zm00001eb122200	0.197493823929113	0.695027249824311	0.117919876476926	0.741784654829223	0.893532148873573
Zm00001eb117970	-0.0882657276099299	4.92651947991505	0.117745504463644	0.741967267931532	0.893708754313454
Zm00001eb324620	-0.137105743951875	2.33928952950766	0.117564585717225	0.742156899175112	0.893854884472793
Zm00001eb096900	0.0809196988063689	5.22086373137733	0.117561057116206	0.742160599345548	0.893854884472793
Zm00001eb434520	0.0796752300856308	4.53571347170729	0.117445479081906	0.742281831861605	0.89395752563743
Zm00001eb205200	-0.101003313683606	3.66311375273285	0.117304536407463	0.742429761409237	0.894037711627786
Zm00001eb338850	-0.249194772862703	3.40022272789777	0.117300582295978	0.742433912986682	0.894037711627786
Zm00001eb326730	0.101486599922998	3.71929766601217	0.117242550456002	0.742494852019517	0.894037711627786
Zm00001eb007600	-0.0945678961772588	4.58046611562066	0.117236731430799	0.742500963499604	0.894037711627786
Zm00001eb010440	0.139104805040171	5.27189476189847	0.117166010853722	0.742575252110898	0.894037711627786
Zm00001eb203600	0.0918939874107293	4.06221002589449	0.117161917343009	0.742579552926857	0.894037711627786
Zm00001eb186980	-0.13145114143285	1.223416221159	0.117141973389393	0.74260050810735	0.894037711627786
Zm00001eb066000	-0.172870260229389	1.58241356529439	0.117080346606395	0.742665272345596	0.894072323649649
Zm00001eb191360	0.080824727851937	4.89729196821184	0.117026435058246	0.742721944388919	0.894097190837693
Zm00001eb117030	0.112165997172717	6.00134686297892	0.116915501015488	0.742838605224688	0.894194267308485
Zm00001eb024750	0.105804484144469	2.7936706404291	0.116711427085414	0.743053377891444	0.894303124856392
Zm00001eb127720	0.0784136180762946	6.60787481088928	0.116609086308992	0.743161163978392	0.894303124856392
Zm00001eb220020	0.133719082537314	3.8264055501933	0.116576578450601	0.743195412703982	0.894303124856392
Zm00001eb061470	0.0765414037506762	4.95759057732745	0.116575041464372	0.743197032132977	0.894303124856392
Zm00001eb007930	-0.151229198669375	0.631402313439168	0.116572046958763	0.743200187296275	0.894303124856392
Zm00001eb154610	-0.181272333508202	1.29346526581035	0.116558929288336	0.74321400928099	0.894303124856392
Zm00001eb439010	-0.15353313006211	0.0201413876916579	0.116546770191144	0.743226822010762	0.894303124856392
Zm00001eb440820	-0.15353313006211	0.0201413876916579	0.116546770191144	0.743226822010762	0.894303124856392
Zm00001eb431690	0.0831170660303161	4.66341621234983	0.116483714706247	0.743293279282484	0.894303124856392
Zm00001eb399340	0.136722134848321	5.94718222567201	0.116361247500013	0.74342241166131	0.894303124856392
Zm00001eb094630	0.154308352640576	0.7196009057691	0.116360815581083	0.743422867223081	0.894303124856392
Zm00001eb266560	0.0803900382914877	7.64648795693326	0.116357643919172	0.743426212528131	0.894303124856392
Zm00001eb053230	0.130692323919577	4.99611961493057	0.116340660233525	0.74344412691963	0.894303124856392
Zm00001eb275090	-0.0942359909837795	4.27249103141115	0.11632296502436	0.743462793399831	0.894303124856392
Zm00001eb085320	0.0820366635966329	6.30352193041772	0.116316701183107	0.74346940144154	0.894303124856392
Zm00001eb047270	-0.201238817478007	1.51847108262331	0.116279792942914	0.74350834189155	0.894306632465611
Zm00001eb206570	0.134549801919586	3.36373791107126	0.116205479371093	0.743586768469033	0.894325453489376
Zm00001eb058330	0.085213891071219	5.46582008228178	0.116196696139874	0.743596039696846	0.894325453489376
Zm00001eb022930	-0.0813669985985703	7.32942848614388	0.116122766941072	0.743674092118134	0.894375997327424
Zm00001eb213210	-0.0861688555017938	3.86447158967779	0.116007714078909	0.74379561769666	0.894478816515021
Zm00001eb280650	0.0918622872431733	6.00696505766302	0.115791773604307	0.744023890824204	0.894652990237209
Zm00001eb403550	-0.191674030524975	1.23145316475081	0.115770051671832	0.744046866645157	0.894652990237209
Zm00001eb143560	-0.142110274501236	0.472777064488379	0.115768445702193	0.744048565415405	0.894652990237209
Zm00001eb438750	-0.107622221644292	1.94845291274565	0.115675228084294	0.744147192432808	0.894681983052033
Zm00001eb337520	0.0761558616517896	7.25780664681211	0.11566238574387	0.744160783532645	0.894681983052033
Zm00001eb159640	0.0926732727609654	3.75139939545005	0.115643476989048	0.744180796295727	0.894681983052033
Zm00001eb171190	-0.0871190480981615	5.68360938851954	0.115484674452575	0.744348943740654	0.894840800404927
Zm00001eb331410	-0.0820554763570888	5.17490046637765	0.115426227871072	0.744410862574552	0.894865859545846
Zm00001eb217370	-0.0860808268024928	5.6560336252202	0.115396953817438	0.744441882430647	0.894865859545846
Zm00001eb208700	0.121865211406123	1.03555300047984	0.115335035356784	0.744507508146923	0.894874829621573
Zm00001eb413320	0.077699600139634	6.8289563057635	0.115321893589091	0.744521439315367	0.894874829621573
Zm00001eb011490	-0.0770196364999446	6.12944379536132	0.115149619130707	0.744704144993667	0.895007929143019
Zm00001eb139660	-0.0940994347224352	3.25755040936569	0.11514949061886	0.74470428134454	0.895007929143019
Zm00001eb196020	0.0940923897919928	3.17799667536589	0.115009737517424	0.744852610087617	0.895051599505446
Zm00001eb399380	-0.126887567145201	2.0133506330851	0.114977264809233	0.744887089989333	0.895051599505446
Zm00001eb378820	0.126489650628136	2.26815633626692	0.114969518098566	0.744895316350129	0.895051599505446
Zm00001eb137900	0.0987715492816023	3.80260331215249	0.114965919589176	0.744899137773565	0.895051599505446
Zm00001eb205620	-0.109201106548486	3.01492339634053	0.11494543732251	0.744920890126164	0.895051599505446
Zm00001eb389720	-0.13958940491734	0.526199766684593	0.114890706279205	0.744979025734348	0.895078129602903
Zm00001eb045570	-0.0790082685165848	4.569462283545	0.114843276990281	0.74502941803365	0.895095354144382
Zm00001eb077080	0.121422461372472	4.19074281826047	0.114751305490213	0.745127168701928	0.895169471691123
Zm00001eb393810	-0.0982242070662906	3.09666936564261	0.114680557363679	0.745202392509312	0.89521652039892
Zm00001eb180420	0.107861262495155	2.80076781296056	0.114615039236444	0.745272078833921	0.89525264746823
Zm00001eb025500	0.0912218662369085	4.43030210582047	0.114584479217507	0.745304590744246	0.89525264746823
Zm00001eb278740	0.101168010743038	4.75223009161988	0.114483833207122	0.745411699722296	0.89526276496887
Zm00001eb181760	0.112223521307406	3.28128021984681	0.114475924789032	0.745420118230945	0.89526276496887
Zm00001eb232490	-0.132184853087085	2.37149700994683	0.114331885892308	0.745573505085057	0.89526276496887
Zm00001eb033240	0.0840789895586262	4.05564816798476	0.114300531603732	0.745606908687808	0.89526276496887
Zm00001eb246730	-0.0761632653184975	6.5744293935755	0.114290383976194	0.745617720671615	0.89526276496887
Zm00001eb288890	0.144140925003202	8.20426602636478	0.114249092003981	0.745661721583259	0.89526276496887
Zm00001eb023780	-0.0850442768938927	8.28006317714362	0.114209359084613	0.745704069637433	0.89526276496887
Zm00001eb191440	-0.110334114826402	1.74090837092216	0.114197413688156	0.745716802880026	0.89526276496887
Zm00001eb438620	-0.15838984169689	0.509148763818455	0.114189271397883	0.74572548261746	0.89526276496887
Zm00001eb175140	0.0955640914512798	2.91674145698249	0.114143938303866	0.745773814396094	0.89526276496887
Zm00001eb417350	-0.102830923062554	8.82003139753472	0.114135882753583	0.745782403937029	0.89526276496887
Zm00001eb076040	0.145500671841315	0.290734573053928	0.114057954731921	0.745865515365971	0.89526276496887
Zm00001eb242050	0.0888490389444039	6.19363196477212	0.114027641431244	0.745897853623845	0.89526276496887
Zm00001eb286290	0.0873345272953258	3.86053634391689	0.114010922890835	0.745915691054587	0.89526276496887
Zm00001eb329780	0.140217648112888	1.40226088566738	0.113947701912166	0.745983156454323	0.89526276496887
Zm00001eb103480	0.161984792673175	5.76980186436499	0.113935839846305	0.745995817248597	0.89526276496887
Zm00001eb299310	0.0927742168547788	3.85565682506966	0.113890999455366	0.746043683674986	0.89526276496887
Zm00001eb078880	0.10468946175541	3.30049075447804	0.113874226469705	0.746061591311805	0.89526276496887
Zm00001eb327110	0.127931405525559	6.73524625999861	0.113869815885658	0.746066300508159	0.89526276496887
Zm00001eb273350	-0.0906412897226859	4.0732817188816	0.113789133579331	0.746152463464774	0.89526276496887
Zm00001eb272290	-0.0913237283361861	6.17375552724034	0.113737753777406	0.746207351401717	0.89526276496887
Zm00001eb315710	0.111623062013938	2.63383354346975	0.113681034455355	0.74626795968228	0.89526276496887
Zm00001eb331300	-0.0861165552971088	4.04337039457072	0.113668846951006	0.746280985049254	0.89526276496887
Zm00001eb412770	0.247194568890194	-0.0914303270998124	0.113593470904743	0.746361560535181	0.89526276496887
Zm00001eb335970	0.108258076444605	4.37525219792163	0.113590512159397	0.746364723989953	0.89526276496887
Zm00001eb123140	0.172695593101922	0.248061020958647	0.113529310612643	0.746430170372687	0.89526276496887
Zm00001eb249240	0.091112495200972	3.10958664610782	0.113504067458008	0.746457170147407	0.89526276496887
Zm00001eb165860	-0.139832423027854	2.04088280577504	0.113499254436362	0.746462318481981	0.89526276496887
Zm00001eb120630	-0.0768453433753428	5.40129157490777	0.11346539745329	0.746498537689389	0.89526276496887
Zm00001eb101050	0.0846118602499922	7.53015905036868	0.113464428249374	0.746499574605061	0.89526276496887
Zm00001eb396740	0.134647192168406	2.02138022604042	0.113408512807744	0.7465594049432	0.89526276496887
Zm00001eb369740	-0.101013348079732	2.43448584022806	0.113393534393803	0.74657543489009	0.89526276496887
Zm00001eb023520	-0.0901594717090765	4.65527114511444	0.113370775909414	0.746599793379598	0.89526276496887
Zm00001eb045870	0.105907430166158	4.6313452377671	0.113361267557923	0.746609971020007	0.89526276496887
Zm00001eb061890	0.100670609906616	3.51215525623218	0.113340898606997	0.746631775353587	0.89526276496887
Zm00001eb370910	-0.0844816754865726	7.03412930224671	0.113299901587317	0.746675668100172	0.89526276496887
Zm00001eb139930	0.0840056281767347	3.83753239867219	0.113295153686435	0.746680751936464	0.89526276496887
Zm00001eb175000	-0.153685731843096	0.681311909202022	0.113292675243893	0.746683405787733	0.89526276496887
Zm00001eb232530	-0.0735890783029723	6.12076664593044	0.113246189668556	0.746733187390159	0.89527921264178
Zm00001eb148020	-0.122531644168034	1.46889637754614	0.113210168296942	0.746771770757418	0.895282233498474
Zm00001eb395380	-0.121856300462113	7.95383602834588	0.113165117918004	0.746820035059099	0.895296859684282
Zm00001eb424970	-0.0959891246468577	4.38478066802293	0.113118251997252	0.746870255924674	0.895313829896665
Zm00001eb307250	0.201069893223831	3.1878056895994	0.112983604275331	0.747014607852005	0.89536554648571
Zm00001eb119780	-0.114818241593453	2.0425279312625	0.112957212975539	0.747042912568237	0.89536554648571
Zm00001eb041340	-0.0748365080339735	5.4722724926772	0.112949091652412	0.747051623452025	0.89536554648571
Zm00001eb288690	-0.0899649496708694	3.45569729630191	0.112910509647461	0.747093011109793	0.89536554648571
Zm00001eb163520	-0.0908932355646999	8.2729910967459	0.112902463038503	0.747101643866578	0.89536554648571
Zm00001eb110760	0.131084466362632	0.609060618180677	0.112849391182576	0.747158590383384	0.89536554648571
Zm00001eb253790	0.0749137352705553	5.78166448650745	0.112819251851529	0.747190936843309	0.89536554648571
Zm00001eb332890	0.0910110192135382	5.2781083156196	0.11280398747349	0.74720732090309	0.89536554648571
Zm00001eb283010	-0.0965677576570484	3.36574580767143	0.11276631343468	0.747247763780024	0.89536554648571
Zm00001eb413860	-0.156717167990014	2.38154005582471	0.112729332034403	0.747287470521595	0.89536554648571
Zm00001eb024190	0.0899713050660736	3.78322573821451	0.112708225419046	0.747310135878506	0.89536554648571
Zm00001eb392950	0.0778962789186988	5.22117976841617	0.112662490268039	0.747359256819518	0.895371256789882
Zm00001eb416950	0.0994845757990021	3.54756967739184	0.112636629928321	0.747387036584086	0.895371256789882
Zm00001eb099990	-0.186511913159973	-0.0691037417743672	0.112581068293337	0.747446734316147	0.895399564705803
Zm00001eb259350	-0.0848196084989509	3.64777191056936	0.112490009306708	0.747544607796512	0.895414895258135
Zm00001eb189840	0.137529829227703	0.213491903560106	0.112470411352257	0.747565678222454	0.895414895258135
Zm00001eb382950	-0.13325572469094	0.622963375435658	0.112468494750263	0.747567738937366	0.895414895258135
Zm00001eb146680	0.0946551300192058	3.94881370689205	0.112389393311824	0.747652805430687	0.895458582264886
Zm00001eb289150	0.0794033050308057	5.20228829646765	0.112367501371296	0.747676354206911	0.895458582264886
Zm00001eb142220	-0.0928891908153813	9.51730785651848	0.112302483399621	0.747746308141902	0.895478563787143
Zm00001eb269850	0.10694884723444	2.23556421665815	0.112284945509695	0.747765181361831	0.895478563787143
