logFC	logCPM	F	PValue	FDR
Zm00001eb246150	-0.00295498940626461	6.86734762483445	0.000382376466284535	0.984904738241577	0.993139129001139
Zm00001eb017790	-0.00422058566579549	2.21818424377873	0.000375323359454613	0.98504458578479	0.993240029430657
Zm00001eb236910	-0.00314117100188093	4.32384536932041	0.000368534523248165	0.985180440538047	0.993336895863369
Zm00001eb080130	-0.00661407350907833	0.582459294363385	0.000366002943163901	0.98523142131547	0.993348181268154
Zm00001eb072060	0.00643009245282517	0.190615540694861	0.00036273187164584	0.985297555834982	0.993374743729603
Zm00001eb011780	0.00343067451033645	4.22678908412516	0.000358257948392677	0.985388494554432	0.993426310573653
Zm00001eb374910	0.00440825441186967	1.91813724282388	0.000342826198388312	0.985706607721985	0.993599071445214
Zm00001eb169070	0.00359900412760174	2.83188750769719	0.000342618154511298	0.985710944787589	0.993599071445214
Zm00001eb295840	-0.00326232462047612	3.18832819535238	0.000339492400963901	0.985776266272259	0.993599071445214
Zm00001eb060760	-0.00489426729403157	2.483503433342	0.000338899394988142	0.985788692715315	0.993599071445214
Zm00001eb077720	0.00473560408916947	3.22989798124	0.000338749732861922	0.985791830604333	0.993599071445214
Zm00001eb270940	-0.00258646381983672	5.47612225799697	0.000338267325898671	0.985801949706365	0.993599071445214
Zm00001eb264910	-0.00380294818207172	3.81559389338856	0.000336530382208026	0.985838444234935	0.993599071445214
Zm00001eb119480	0.00419687853107105	3.03657030045345	0.000326425948931488	0.98605264056626	0.993774835474618
Zm00001eb430230	-0.00230440318974655	5.48212590491797	0.000320261969831957	0.986184937759506	0.993868048121093
Zm00001eb073470	0.00610089394263633	0.191636155706665	0.000315452002336728	0.986289060990054	0.993932860929914
Zm00001eb236360	0.00325003557890877	7.33587992329015	0.000309181797833801	0.986425994285866	0.994030731517293
Zm00001eb148110	0.00271564681896797	6.79472638291202	0.000303185937519432	0.986558241549397	0.994123872236126
Zm00001eb401380	-0.00440040132329531	5.6938958861259	0.000299791505264738	0.986633690919786	0.994159774286773
Zm00001eb073650	0.00367495057512185	3.07636958045779	0.000296625145541999	0.986704456976491	0.994190954591778
Zm00001eb384200	0.00287740101820543	3.3785297645579	0.000291495239998145	0.986819913771071	0.994267160386156
Zm00001eb056450	0.00281867659682378	8.23260743628158	0.000281989408735517	0.987036576911748	0.994445326036267
Zm00001eb312070	0.00251247330360591	6.38174464238473	0.000277615215516104	0.987137502955947	0.994506876187328
Zm00001eb128360	-0.00367821501528878	2.69683861069172	0.000274599945657637	0.987207538284217	0.994537301299482
Zm00001eb156550	-0.00296670293907524	3.37756722845351	0.000269489237937645	0.987327128407749	0.994590115619447
Zm00001eb178660	0.00469153203594111	0.882145342502976	0.000266885474579215	0.987388492472109	0.994590115619447
Zm00001eb108060	0.00288802637795219	3.32093160541836	0.000265923805278133	0.987411232235999	0.994590115619447
Zm00001eb360230	0.00438462773838267	2.15479870156094	0.000265582422993543	0.987419314497461	0.994590115619447
Zm00001eb060860	-0.00267092458375027	6.56692212051231	0.000263386046098585	0.987471438684425	0.994602490748996
Zm00001eb071470	-0.00338550622426157	2.82899659805493	0.000259897805472158	0.987554670096934	0.9946461954833
Zm00001eb343020	-0.00265617775858659	4.82600233185448	0.000256347082472131	0.98763996821077	0.994691978149586
Zm00001eb156520	0.00214909545873671	6.06103149614164	0.000253932163117229	0.987698319247588	0.99471061873075
Zm00001eb370480	0.00473800487568185	1.14208142105944	0.000250188746998601	0.987789321718082	0.994762139728677
Zm00001eb425400	0.00285522922727382	3.8203974885736	0.000245531957596452	0.987903484181459	0.99483697910916
Zm00001eb230770	0.00351012357767376	2.1668036151421	0.000240693087012359	0.988023263644133	0.994917468645965
Zm00001eb136760	-0.00573859472252114	1.62954424347729	0.000238501634428085	0.988077906036262	0.994932362753138
Zm00001eb195960	0.00523322461650882	0.191338563948209	0.000236480099080315	0.988128534749457	0.994943214299453
Zm00001eb207940	0.00463045232127792	1.75167504318317	0.000234752569302478	0.988171971972982	0.994946824176378
Zm00001eb251180	0.00198351671154825	6.23337060126732	0.000232431512626172	0.988230585390727	0.994955051066568
Zm00001eb184510	-0.00298627759152223	2.78329090073307	0.000230151022441589	0.988288460184357	0.994955051066568
Zm00001eb125670	-0.00303887779087955	4.29221757792566	0.000229709432524855	0.988299700048059	0.994955051066568
Zm00001eb341900	-0.00549180909747203	-0.0039450156336522	0.000223566151089572	0.988457201626774	0.995073487734437
Zm00001eb120480	0.0055412202219428	1.01196054415136	0.000220373310377924	0.988539914864589	0.995080606593701
Zm00001eb345540	0.00285623134619179	3.04586846536258	0.000220216674837648	0.988543988013177	0.995080606593701
Zm00001eb404430	-0.00265550279550488	4.046532272263	0.000217712271117676	0.988609310372895	0.995106238873107
Zm00001eb182050	-0.00453496338706242	0.695434612501815	0.000215469831878627	0.988668119542213	0.995125313356349
Zm00001eb058530	-0.007058796536562	0.0701399723960254	0.000211676437026623	0.988768304593439	0.995186030738956
Zm00001eb285140	0.00217607500625959	4.92902631498036	0.000208399334547297	0.988855579477313	0.995198992557139
Zm00001eb418470	0.0021089522945884	5.31843680928188	0.000208200112147937	0.988860907168347	0.995198992557139
Zm00001eb099960	0.00192258549902703	5.13775785275937	0.000204700300642832	0.988954919873298	0.995252098178745
Zm00001eb279850	-0.00231520181280746	4.32789574633398	0.00020327624150161	0.98899340317698	0.995252098178745
Zm00001eb328080	-0.00197172166595365	5.15497996609411	0.000201393382947758	0.989044492509803	0.995263393792815
Zm00001eb386650	-0.00288411245910693	2.8668566876615	0.00019811616598881	0.989133989321256	0.995313335915299
Zm00001eb084770	0.00229916667565267	5.97106947661619	0.000194482408787631	0.989234092840234	0.995373946552043
Zm00001eb009490	0.00500348622398925	0.883714101040995	0.000191649350565839	0.989312789192561	0.995413013137527
Zm00001eb368010	-0.00182161773900341	4.8771451687167	0.000188401440492938	0.989403728539426	0.995430322480193
Zm00001eb152480	0.00320529920555528	8.07744034387257	0.000188187884559615	0.989409735333894	0.995430322480193
Zm00001eb272240	0.00171185659882092	5.63309844973123	0.000182502775827943	0.989570915487417	0.995444486717556
Zm00001eb397100	-0.00344398259366033	2.46413534230566	0.000182497915893308	0.989571054338773	0.995444486717556
Zm00001eb160740	-0.00272883874095722	2.54426164278095	0.000180395123247032	0.989631306933251	0.995444486717556
Zm00001eb254310	0.00371101317329871	1.00053879485885	0.000180299891322131	0.989634043963301	0.995444486717556
Zm00001eb070490	0.0026346933462901	6.27665245199658	0.00017942355015272	0.989659264617961	0.995444486717556
Zm00001eb051130	-0.00225350341851279	7.24765642081275	0.00017929234493755	0.989663045935131	0.995444486717556
Zm00001eb354570	0.0018953292605116	4.32193593132154	0.000176644692419537	0.989739648807462	0.995459392784704
Zm00001eb078320	-0.00512502817243709	2.22428575810891	0.000175041905720438	0.989786300469878	0.995459392784704
Zm00001eb032060	0.00186788822387357	5.97731351901372	0.000174658790829514	0.989797483236701	0.995459392784704
Zm00001eb400380	-0.00273494999339424	3.31618861755509	0.000171762151676196	0.989882433542561	0.995504726518573
Zm00001eb003010	0.0016777123915676	5.67742188983179	0.000167709282034353	0.990002504627481	0.995565532272056
Zm00001eb072460	-0.00209968564683279	3.86687551336301	0.000164511628060163	0.990098266710268	0.995565532272056
Zm00001eb051980	0.00294973958034983	6.31212354085251	0.000164430718404778	0.990100701780176	0.995565532272056
Zm00001eb005440	-0.00595695758372549	0.546169374722477	0.000161581232484294	0.990186845820131	0.995565532272056
Zm00001eb135110	0.00278099884969121	2.49406733396462	0.000160179748858194	0.990229493383597	0.995565532272056
Zm00001eb146990	-0.00368373878315899	1.03775655890524	0.000159886516581568	0.990238440105327	0.995565532272056
Zm00001eb431560	0.00411324438208749	1.93281516133857	0.000157067911161915	0.990324859776713	0.995565532272056
Zm00001eb212640	0.00172315213500238	5.25095794394115	0.000156570534047824	0.990340189846852	0.995565532272056
Zm00001eb309200	-0.00514189589420966	-0.166751097305763	0.000212482495950474	0.990378047019396	0.995565532272056
Zm00001eb074820	0.00194034795663007	3.76056228431247	0.000155302431995086	0.99037938562657	0.995565532272056
Zm00001eb427460	-0.00224405255035844	7.85422930718004	0.000155232839811679	0.990381541276488	0.995565532272056
Zm00001eb012010	0.00196944941936177	3.77193288268145	0.000153471156677268	0.990436272089399	0.995568122826098
Zm00001eb376690	-0.00470550880966088	-0.24613632778859	0.000151316050121432	0.990503654576528	0.995568122826098
Zm00001eb124470	0.00243528803875892	3.07068986509123	0.000151313034030796	0.990503749214029	0.995568122826098
Zm00001eb284300	-0.00182900333360376	4.10057901700879	0.000142286193574555	0.990791346623107	0.995775569747795
Zm00001eb047840	0.00286454873574145	2.02532541107482	0.00014132137272955	0.990822619291847	0.995775569747795
Zm00001eb142540	0.00163032862757536	6.93592547952182	0.000138761743065103	0.990906105585836	0.995775569747795
Zm00001eb155870	-0.00323956915926433	1.1670965506445	0.000136063633360182	0.990994946710122	0.995775569747795
Zm00001eb297550	0.00165212826005617	5.02248484478308	0.000135758009450561	0.991005065378734	0.995775569747795
Zm00001eb145680	0.00247841182561599	2.71145371982596	0.000135284703332806	0.991020758217235	0.995775569747795
Zm00001eb045420	-0.00182285735301734	4.88423798853283	0.000134612871340682	0.991043080559171	0.995775569747795
Zm00001eb163810	0.00169445357034092	4.52626658777942	0.00013410558757713	0.991059972547815	0.995775569747795
Zm00001eb092280	-0.00200262655061265	3.67228414935277	0.000133831631508345	0.991069108270977	0.995775569747795
Zm00001eb043390	0.00332289603788411	2.89834293494893	0.000129061459246003	0.991229706756358	0.995896851337247
Zm00001eb079440	-0.00233251934637781	3.14289856189192	0.000124276059061072	0.991393829264966	0.995982512589758
Zm00001eb196970	-0.00256763861837687	5.33249122289119	0.000124249361510199	0.991394753679728	0.995982512589758
Zm00001eb094540	-0.00145557574796032	4.7864006802789	0.000121752958207819	0.991481636099095	0.996029716998633
Zm00001eb192710	-0.00360816387001094	1.02641466767097	0.000115819683581444	0.991691777833306	0.996200737351077
Zm00001eb355360	0.00134989070274228	5.60060174768409	0.000113627776482643	0.991770767207544	0.996215497339429
Zm00001eb228310	-0.00305151062417672	1.83268868143408	0.000113199854691079	0.991786276791297	0.996215497339429
Zm00001eb397600	-0.00302750768044879	1.50983668760912	0.00011055687356505	0.991882725737614	0.996272293641988
Zm00001eb260570	-0.00311959561839669	2.40174329147852	0.000108407127009426	0.991962028922032	0.996311864427222
Zm00001eb143550	-0.00325862273652341	0.907961636924253	0.000104187473222074	0.992120010835857	0.996397655413442
Zm00001eb057780	-0.00200078081696187	3.26352363853097	0.000103995709108315	0.992127265718287	0.996397655413442
Zm00001eb184230	-0.00346075068755139	-0.153642121671941	9.33365812607683e-05	0.992541616653779	0.996664429634796
Zm00001eb389100	-0.00346075068755139	-0.153642121671941	9.33365812607683e-05	0.992541616653779	0.996664429634796
Zm00001eb012060	-0.00133504693302294	5.21092836215206	9.22739333251388e-05	0.992584193989929	0.996664429634796
Zm00001eb048280	0.00230518802264861	2.04749811908665	9.196940715383e-05	0.992596440649073	0.996664429634796
Zm00001eb072470	-0.00326475431661339	0.292913424079156	9.04127506045722e-05	0.99265936149774	0.996664429634796
Zm00001eb244410	0.00174702047528979	2.95698188402116	8.9629917669007e-05	0.992691208728224	0.996664429634796
Zm00001eb062090	0.00297182237798147	0.673103746969289	8.96097103642364e-05	0.992692032640075	0.996664429634796
Zm00001eb207490	-0.00131303166386803	6.83940213087726	8.91142409072648e-05	0.992712263547564	0.996664429634796
Zm00001eb352890	0.00168108429855447	5.77265253416404	8.64219864220227e-05	0.992823190052848	0.996701274908355
Zm00001eb097480	-0.00265237168424013	0.754385723311994	8.45811990576873e-05	0.99290003197192	0.996701274908355
Zm00001eb328850	0.00157332560433926	6.3005523102425	8.43222739593166e-05	0.99291090738177	0.996701274908355
Zm00001eb296190	0.00194684869192264	3.59495573118744	8.40163771983428e-05	0.992923777242602	0.996701274908355
Zm00001eb046850	0.00174269860232679	2.84874159994167	8.2090688572246e-05	0.993005339699164	0.996701274908355
Zm00001eb088470	0.00150131529883866	3.45297319928329	8.13289791086068e-05	0.993037865626583	0.996701274908355
Zm00001eb276220	0.00215299931326928	1.90795547468173	8.10571411870155e-05	0.993049510296609	0.996701274908355
Zm00001eb391180	0.00367456270046585	0.6405535581416	8.06185014861861e-05	0.993068341478224	0.996701274908355
Zm00001eb237900	0.00368028119470004	0.021908729334421	0.000109957374871508	0.993120725985981	0.996713782158144
Zm00001eb057700	-0.00187816110670674	2.97593543823994	7.53005033954077e-05	0.993300858137864	0.996758265427012
Zm00001eb045880	-0.00293131785705207	1.07322339935304	7.5075285328524e-05	0.993310883667191	0.996758265427012
Zm00001eb002010	0.00171350255553936	2.85429941084103	7.42184260524995e-05	0.993349164694972	0.996758265427012
Zm00001eb121040	-0.0016236066408913	3.01179926301272	7.4214832821755e-05	0.993349325690072	0.996758265427012
Zm00001eb119830	0.00223210502843814	2.4547096139519	7.34679465957681e-05	0.993382875044208	0.996758265427012
Zm00001eb101470	0.00139515661646635	4.91571012872088	7.29863877510474e-05	0.993404596665662	0.996758265427012
Zm00001eb365670	0.00125707667721426	5.14462825247809	7.15693317931214e-05	0.993468934763344	0.996782760330412
Zm00001eb162130	0.00119861451212383	4.43064713172956	6.95266212946123e-05	0.993562810851778	0.996836888592087
Zm00001eb117740	0.00111103046077402	4.84733675996719	6.7621103815868e-05	0.993651633488712	0.996866519653652
Zm00001eb327170	-0.00135357550969985	4.50814794377007	6.71836109658238e-05	0.993672202519458	0.996866519653652
Zm00001eb009400	0.00145345133405064	4.53134830656314	6.31238798279068e-05	0.993866362931807	0.996995338168036
Zm00001eb239140	-0.00164748077882713	2.4532142311348	6.28337096224199e-05	0.993880476501085	0.996995338168036
Zm00001eb098940	-0.0017227909237081	2.31307046998392	6.08645574478047e-05	0.993977127741625	0.997052230752438
Zm00001eb323940	0.00100818134145776	5.46401413920399	5.92297936294271e-05	0.994058560741234	0.997077893516418
Zm00001eb098560	-0.00179516683498908	1.78907771146119	5.848196939728e-05	0.994096186800102	0.997077893516418
Zm00001eb202280	-0.00300672360367124	1.24433384208992	5.79613469263383e-05	0.994122523648589	0.997077893516418
Zm00001eb102180	-0.00164699910715629	2.97768063096419	5.66518462266859e-05	0.994189295410282	0.997097982708412
Zm00001eb314450	-0.00144309293146973	3.03100050458147	5.60075835493555e-05	0.99422242976621	0.997097982708412
Zm00001eb251580	-0.00110120426417845	4.02257256116895	5.50775864503742e-05	0.994270597377504	0.9971062355544
Zm00001eb315320	-0.00162465319413851	2.42071999200633	5.29599196219694e-05	0.994381819030923	0.997177719068365
Zm00001eb186430	-0.00241882771936128	0.293204980640604	5.15640204759804e-05	0.994456353025524	0.997212407504327
Zm00001eb206240	-0.00174868845515028	2.87133304511197	4.90156095824876e-05	0.994595075983414	0.997311457426377
Zm00001eb389950	0.00115251272079278	4.76135215890006	4.71887741559986e-05	0.994696752615942	0.997323565052265
