logFC	logCPM	F	PValue	FDR
Zm00001eb333990	-0.0979017891790272	2.87149183857	0.0964514990326016	0.765556570564961	0.853785480543677
Zm00001eb130530	0.0930162289286611	2.21582358598781	0.096446829860929	0.765562040461975	0.853785480543677
Zm00001eb304750	-0.0884611221354682	2.50339480535029	0.0964283514833132	0.765583689173425	0.853785480543677
Zm00001eb241580	0.103485864942502	1.28743359660106	0.0963767957281642	0.765644102513249	0.853785480543677
Zm00001eb296400	0.106587613736105	0.922704665223817	0.096339545780411	0.76568776337688	0.853785480543677
Zm00001eb217340	-0.0702076119211356	4.02709592383867	0.0963345153467109	0.765693660292686	0.853785480543677
Zm00001eb340160	-0.165827970553281	2.55831499143409	0.0963169023910891	0.765714308390311	0.853785480543677
Zm00001eb147430	-0.064052465511763	4.60943636898685	0.0963059152619838	0.765727189930362	0.853785480543677
Zm00001eb091230	0.060650265989465	5.35330897545779	0.0962677692235376	0.765771919471557	0.85379786393595
Zm00001eb088160	-0.112205742133468	0.49207770404264	0.0960912503480133	0.765979031248904	0.853991286463971
Zm00001eb232070	0.0677959059432573	4.26865410918339	0.0960594053898167	0.7660164177867	0.853995473366013
Zm00001eb109970	0.119091797390629	1.12686107287309	0.0960059273257461	0.766079217431085	0.854015474874299
Zm00001eb226440	-0.0999796164154617	2.46897099974906	0.0959868518510472	0.766101622579517	0.854015474874299
Zm00001eb173940	0.0733877258262665	3.58065127532315	0.0959529404680088	0.766141459378063	0.854022391483193
Zm00001eb348780	0.132484547527272	2.51545904940612	0.0958384798981181	0.766275977570293	0.854134844758459
Zm00001eb438200	0.160224581818526	0.364023254719195	0.0957823368769278	0.766341991427684	0.854170932680325
Zm00001eb314530	0.145096204179459	0.00745611127691377	0.0956385851539753	0.766511114806757	0.854321939090022
Zm00001eb264660	0.0635360724547787	6.47616476899257	0.0955566541708877	0.766607569342972	0.854391942078918
Zm00001eb430230	0.0746012770852113	5.02176442948131	0.0954545515528929	0.766727835414936	0.854488475957492
Zm00001eb275390	0.0582491821809975	5.90063933913517	0.0953763846461148	0.766819955933805	0.854553635610775
Zm00001eb409840	0.0811094192820816	3.50500321496746	0.0952993569034163	0.766910774863366	0.854617339101482
Zm00001eb164080	0.12456383102932	1.87739793809423	0.0952688043974644	0.766946808809157	0.8546199892966
Zm00001eb288350	0.125685565333572	2.25114297529703	0.095004974992261	0.767258238636586	0.854929503431429
Zm00001eb061440	0.0972142301474512	4.1179867370497	0.0949517037305845	0.767321179265572	0.854962119573965
Zm00001eb362870	-0.0610655228480356	5.69600666471511	0.0947968777584097	0.767504219077347	0.855096300136544
Zm00001eb293680	-0.0772714432339956	2.7443667009123	0.0947656850761646	0.767541116012745	0.855096300136544
Zm00001eb041990	-0.058615228398416	5.25603843814345	0.0947604572464021	0.767547300521588	0.855096300136544
Zm00001eb263200	0.0948197757643144	1.14154806449101	0.094735943171878	0.767576303127334	0.855096300136544
Zm00001eb159110	-0.10210257196867	2.49574554933717	0.0944161735883027	0.767955003793065	0.855480649761672
Zm00001eb325000	-0.0694883825421088	4.42554546158965	0.0943480223320314	0.768035806542743	0.855530857316115
Zm00001eb200960	0.153276764841383	-0.0349589916295406	0.0943213342726325	0.768067457733843	0.855530857316115
Zm00001eb395080	-0.0682525828896785	3.67979770909514	0.0940439198890515	0.768396756317711	0.855860111991212
Zm00001eb339860	-0.0729362542657621	5.20276746472276	0.0940109288198864	0.768435953375919	0.855866229399303
Zm00001eb215070	0.125921982831158	-0.236228597108551	0.093968451049275	0.768486432899433	0.855884911869092
Zm00001eb000770	-0.0671666433355822	7.84301671841672	0.0937999750154428	0.768686770046073	0.856066378153208
Zm00001eb333400	0.061380169557305	4.59566369463731	0.093774740252294	0.768716794181445	0.856066378153208
Zm00001eb258830	-0.0955356480439345	4.06496780369918	0.0937276629562064	0.768772818349516	0.85609122380166
Zm00001eb163370	-0.0874004576112232	2.07332842815174	0.0933143770683502	0.76926531718779	0.856602096094963
Zm00001eb387720	-0.0821886131948517	3.18610065848092	0.0932371040397672	0.76935753459751	0.856667216664529
Zm00001eb442280	-0.137472475485481	0.374842299416267	0.0930344400453649	0.769599594125396	0.856899170991238
Zm00001eb070960	-0.0651701428320757	4.07147129191413	0.0929997578510116	0.769641047334246	0.856907752661837
Zm00001eb429110	0.0942658937706888	2.39664364047051	0.092963065053019	0.76968491298009	0.856919019436313
Zm00001eb316340	-0.0916923743719067	6.12169722973913	0.092917159420293	0.769739805897378	0.85694256175861
Zm00001eb433390	0.0624771301981942	5.35036922239571	0.0928192976960702	0.769856876786585	0.85702175916192
Zm00001eb069290	-0.0589015471343841	5.54827250288949	0.0927667216539735	0.769919801086777	0.85702175916192
Zm00001eb406060	-0.105656905871823	1.40555909130595	0.0927504229565388	0.769939311769943	0.85702175916192
Zm00001eb165060	-0.0630665821577919	6.27378267733966	0.0927448817545554	0.769945945408612	0.85702175916192
Zm00001eb399260	0.078978755965754	2.72245508907866	0.0926831801215479	0.77001982619366	0.85706642616532
Zm00001eb308950	0.0790188678191811	3.0672547578139	0.0926455922090642	0.770064846823834	0.857067567536568
Zm00001eb417150	0.0663596201810421	4.2037974209421	0.0926259677458818	0.770088355882107	0.857067567536568
Zm00001eb258260	0.0673494965546314	4.63432343453909	0.0925433411123024	0.770187368370636	0.857072940183077
Zm00001eb288690	-0.0700985664307958	3.33996904018768	0.092535043881311	0.770197313740245	0.857072940183077
Zm00001eb226920	-0.0628073917033257	8.97392746781644	0.0925344896364946	0.770197978096245	0.857072940183077
Zm00001eb355020	0.0990475082367857	0.920985686733359	0.0924898268814267	0.770251521177477	0.857072940183077
Zm00001eb375300	0.131091474120501	-0.312762509097534	0.0924811333233565	0.770261944942228	0.857072940183077
Zm00001eb147670	0.123580237652737	0.660281749385717	0.0923908511325888	0.770370227261452	0.857155866306636
Zm00001eb077180	-0.0914266060560684	3.31302339509058	0.0923448181249338	0.770425460657764	0.857179762629041
Zm00001eb030800	-0.119525002632409	2.36351690725339	0.092258144505933	0.770529498590699	0.857257954684263
Zm00001eb255430	-0.0904166501738054	6.31280683858346	0.0920166787562482	0.770819624907114	0.857543164743323
Zm00001eb286870	-0.0916180519644013	6.17210094797614	0.0918141961980782	0.771063236295912	0.857763208247891
Zm00001eb068080	-0.118074882321299	0.640926534874934	0.0917810142558124	0.77110318652377	0.857763208247891
Zm00001eb201920	0.0665691353297445	4.13350428908617	0.0917680860619103	0.771118753903944	0.857763208247891
Zm00001eb213940	-0.112430680954896	0.226040689926981	0.091521722484428	0.771415642260233	0.858055867708358
Zm00001eb056600	-0.178614122563272	1.13698731133125	0.0914473353943072	0.7715053714918	0.858118085777104
Zm00001eb306030	-0.0664267911143716	6.88339155650264	0.09141532985401	0.771543990483588	0.858123452776915
Zm00001eb103160	0.0709542803937786	3.6665458580125	0.0913363572308896	0.771639313510787	0.858156789338269
Zm00001eb424400	-0.129199677293469	-0.264451882645771	0.0947703812825872	0.77164155361559	0.858156789338269
Zm00001eb185370	0.0876202631167379	2.42938001117717	0.0912615608067791	0.771729637645497	0.85821716250907
Zm00001eb183270	-0.0769979984174643	3.35016927591729	0.0911547936208062	0.771858640450377	0.85826897559439
Zm00001eb253080	0.0891090822069077	4.33178310639787	0.0911412307533066	0.771875033922804	0.85826897559439
Zm00001eb058490	-0.0854705021583283	3.52431706300881	0.0911390850845909	0.771877627521328	0.85826897559439
Zm00001eb095270	0.0751241817020176	3.35687512470453	0.0910877753907828	0.771939658663557	0.858300365725708
Zm00001eb191220	0.103948247014761	6.18906814098164	0.0909435026658032	0.772114181347434	0.858456824158474
Zm00001eb275860	0.109410367096827	0.503839412218508	0.0908525124143798	0.772224328247619	0.858524577242668
Zm00001eb286060	-0.087492805533992	3.13823630869622	0.090837308628545	0.772242738896538	0.858524577242668
Zm00001eb057180	0.0784022228824679	3.08963213847154	0.0907794225315736	0.772312850192413	0.858545929891357
Zm00001eb250900	-0.153802856919461	0.418962974135614	0.0907402621583075	0.772360294985275	0.858545929891357
Zm00001eb367900	-0.110298909049853	3.40364946344927	0.0907377189379351	0.772363376617106	0.858545929891357
Zm00001eb421430	-0.0762011767211503	5.95359835014422	0.0905839739775182	0.772549758636853	0.858715518540845
Zm00001eb278280	-0.137511249731378	3.32057288401587	0.0905215859090786	0.772625440223056	0.858762050406376
Zm00001eb204600	0.056119441275171	6.63027369694666	0.0904934935112589	0.772659527879354	0.858762349167962
Zm00001eb160380	-0.0660759063785691	3.88501808598419	0.0904388270058338	0.772725877605878	0.858798503590952
Zm00001eb224120	-0.104483003135255	1.91399490560826	0.0903836140728948	0.772792912986773	0.8588354168442
Zm00001eb152830	-0.104986348945261	6.44864392227068	0.090338038167988	0.772848264823828	0.858859343049079
Zm00001eb219520	0.0564025278725696	6.32653163171188	0.0903067185879821	0.772886311309394	0.858864036719594
Zm00001eb263530	0.238388558064714	-0.518647057260715	0.090222296685019	0.772988901818928	0.858940450896553
Zm00001eb325640	0.0670793332698724	9.15968859375476	0.0901188424932555	0.773114692763546	0.859042637436867
Zm00001eb010230	0.0557348720337926	6.85866250981265	0.0900341565723609	0.773217722434238	0.859119525062248
Zm00001eb259040	-0.0895609711320873	2.93874280455836	0.0900033713740239	0.773255189224128	0.859123562457593
Zm00001eb291410	-0.0890963044898439	4.51165000504633	0.0899171898042987	0.773360113133167	0.8592025443118
Zm00001eb093320	0.0821569283083628	5.44683639858211	0.0898055156261556	0.77349615610762	0.859316091002354
Zm00001eb390490	-0.0705600722866383	4.02547049492562	0.08975321776452	0.773559898104081	0.859349308450299
Zm00001eb068910	0.0671829510128115	5.90452034846378	0.0896660609072742	0.773666172631582	0.859429770402632
Zm00001eb281720	-0.0626325264955155	8.17469252948178	0.0895630373595884	0.773791867583026	0.859531797617489
Zm00001eb009800	0.0708703800085873	4.15220792676924	0.0894735519959397	0.77390110977325	0.859579752337329
Zm00001eb263540	0.20313886240301	0.601158271094263	0.0894722162934073	0.773902740831569	0.859579752337329
Zm00001eb056130	0.143969243784819	2.45874209990593	0.0893687235911053	0.774029159041773	0.859682562898471
Zm00001eb401690	-0.0604411526558927	5.68763716873858	0.0893113694427669	0.774099252892969	0.859711331413611
Zm00001eb327530	-0.055306281856934	5.97939966655083	0.0892921281276193	0.774122773708196	0.859711331413611
Zm00001eb307560	0.117512815795879	0.283845536069101	0.0892408464941831	0.774185474628239	0.859743363825543
Zm00001eb407120	-0.0759729909390769	2.67337338987819	0.0891606738134599	0.774283539757601	0.85981466414767
Zm00001eb429960	0.0898387676829804	2.38151278988995	0.0891123712706628	0.774342645603767	0.859842697210795
Zm00001eb335480	-0.0776815434177351	2.3405441788607	0.0890237080690846	0.774451185055874	0.859890136911721
Zm00001eb354370	-0.12767825109118	3.55929488961084	0.0889622264256443	0.774526484412561	0.859890136911721
Zm00001eb359220	-0.077932015685769	3.04442015213457	0.0889565622954734	0.774533422970497	0.859890136911721
Zm00001eb043090	0.0657784093666499	4.22368463530414	0.088943830096953	0.774549020798025	0.859890136911721
Zm00001eb167940	0.0887702616254457	1.89410439717843	0.0889392072390885	0.774554684424125	0.859890136911721
Zm00001eb347450	-0.0600576706361041	4.63980601276897	0.0888878608962329	0.774617601536233	0.85992239030382
Zm00001eb344550	-0.0740158540992506	3.11840540308203	0.0888390707747681	0.774677404926491	0.859951184406487
Zm00001eb030890	0.0628997613267246	4.29262022514424	0.0886781474214008	0.774874781326946	0.860112626353469
Zm00001eb377990	-0.0712919397735577	3.37552227917576	0.0886652717435412	0.774890582171791	0.860112626353469
Zm00001eb438470	0.191492281812849	-0.0800040316168513	0.0885824245723951	0.774992281229256	0.860187909662317
Zm00001eb127720	0.0552987719992771	6.18595625464016	0.0885012762982332	0.775091945554208	0.860223797000642
Zm00001eb067450	0.0605854995614262	4.61986510371307	0.0884951737140642	0.775099442631152	0.860223797000642
Zm00001eb350110	-0.129884726020689	-0.12232320146392	0.0975018847360821	0.7751262434203	0.860223797000642
Zm00001eb149180	0.0676275287101451	3.40684952331018	0.0882359117542563	0.77541821127598	0.860510210599203
Zm00001eb208840	0.0899933482713679	4.07701040962067	0.0882077689820273	0.775452844454953	0.860511037855378
Zm00001eb110610	-0.0883907703837148	5.34813931012772	0.0881255593760809	0.775554048413437	0.860585734633911
Zm00001eb266860	-0.115638157851057	2.24462252473364	0.0880685790537128	0.775624224386462	0.860603034644186
Zm00001eb206100	-0.0667570223299203	3.71243148587252	0.0880578655298058	0.775637421764535	0.860603034644186
Zm00001eb288980	0.0969605771823624	4.54160591493908	0.0879420281322283	0.77578017165956	0.860723812598909
Zm00001eb371800	0.0832423432347096	6.00699462844688	0.0878668555849886	0.775872864368368	0.860789044254892
Zm00001eb257010	0.07823453750072	3.41142791491105	0.0877292399763322	0.77604266652915	0.860939815246394
Zm00001eb042750	0.0582893562752281	8.31791536173278	0.0876497144697239	0.776140858814401	0.860977538156841
Zm00001eb153500	-0.0775852499190556	5.90846655538103	0.0876218541263132	0.776175270314415	0.860977538156841
Zm00001eb401810	0.0867477938194962	4.32772511079779	0.0875978976872686	0.776204864745096	0.860977538156841
Zm00001eb315970	0.0819439569708759	2.32806381504979	0.0875918843507528	0.776212293979623	0.860977538156841
Zm00001eb263610	0.203174180946233	-0.0452976107838332	0.0875300084630483	0.776288755430621	0.861024738649854
Zm00001eb210680	0.0721083146839122	6.35306700039737	0.0874284428676246	0.776414326794278	0.861104357987336
Zm00001eb013060	-0.119493612762526	0.551482513134136	0.087390848858827	0.776460826749667	0.861104357987336
Zm00001eb247280	-0.115166823410183	-0.118548350115598	0.0886599646002311	0.776465113199016	0.861104357987336
Zm00001eb176040	0.0673459456161817	4.47448797155717	0.0873334397600686	0.776531857167275	0.861104357987336
Zm00001eb034820	0.0844428373406101	1.58178846728788	0.0873229671418081	0.776544817365554	0.861104357987336
Zm00001eb077330	0.0686652929441083	3.67628847750928	0.0873056394521972	0.776566262808607	0.861104357987336
Zm00001eb051300	0.0594069928368104	5.21841211686036	0.0872800667864521	0.776597916838026	0.861104357987336
Zm00001eb404070	0.123112048287264	3.86716981307936	0.0872358760957143	0.776652628407326	0.861127420886701
Zm00001eb026700	-0.0879995090140784	2.60442423840021	0.0871973627540002	0.776700323390644	0.86114270234723
Zm00001eb280080	0.0622603087327909	4.62099788807904	0.0870996640193526	0.776821365605324	0.861239300419838
Zm00001eb062800	-0.0551264010153608	5.66159524420811	0.086991401214621	0.776955583157763	0.861350496534603
Zm00001eb297170	-0.0747629031449438	4.11200231247266	0.086883526795586	0.77708941051141	0.861408689807943
Zm00001eb329260	0.0809234810713556	1.8878496963624	0.0868834199434967	0.777089543115712	0.861408689807943
Zm00001eb094990	0.074367140146005	3.43380492050911	0.0868670624938684	0.777109843898727	0.861408689807943
Zm00001eb263500	0.207658348951217	-0.0504702637968047	0.0868207027646336	0.777167391100702	0.861434875473401
Zm00001eb059250	-0.156956229700905	-0.228713723247069	0.0866539033799079	0.777374582025097	0.861626921054705
Zm00001eb117550	0.10841999917926	1.77920959144924	0.0865695174256664	0.77747948601278	0.861705581961614
Zm00001eb074200	0.168816947131621	0.623628290470188	0.0865248857703028	0.777534992341068	0.861729489373112
Zm00001eb188750	-0.109712180529229	3.79641733803844	0.0863529219714653	0.777749002878174	0.861909536171384
