logFC	logCPM	F	PValue	FDR
Zm00001eb221500	-0.0815581508949506	6.66140331353462	0.317170526975295	0.587064998068256	0.686811157992269
Zm00001eb187120	-0.0769812631938071	4.74408980576711	0.316897229676281	0.587223407320047	0.686966607397978
Zm00001eb289030	-0.14363799339819	4.11756021252019	0.316620924074073	0.587383653336828	0.687124191941007
Zm00001eb167710	-0.199263521411654	3.73883436706362	0.316483072153274	0.587463636879001	0.687187875437815
Zm00001eb101100	0.105051482682714	3.78096416374779	0.316437806698547	0.587489905595444	0.687188723002245
Zm00001eb392580	-0.104061976026275	3.02256190834802	0.316266578564791	0.587589296492843	0.687275098010889
Zm00001eb045390	-0.138041013203718	2.11183764400904	0.315969323437746	0.587761926502849	0.687418936229485
Zm00001eb348290	-0.221511652495906	-0.631116274743808	0.315966826391961	0.587763377115107	0.687418936229485
Zm00001eb034790	0.153617337192859	1.6832996765272	0.315680493040023	0.587929768073091	0.687568722602819
Zm00001eb354180	-0.0824822969582944	4.60135590058436	0.315658477974298	0.587942565413547	0.687568722602819
Zm00001eb129120	-0.1159377455398	3.38913445782424	0.315585596673063	0.587984935520298	0.687580623138646
Zm00001eb015060	-0.0679467479052359	6.07671883794064	0.315553049749188	0.58800385904125	0.687580623138646
Zm00001eb217020	-0.0766821881564501	4.21762775188327	0.315443638240904	0.588067482957324	0.687625132634325
Zm00001eb042130	-0.0748781305253841	6.6832910560076	0.315116960211245	0.588257537514407	0.687778007383329
Zm00001eb209920	-0.0705427760376151	5.26290790990496	0.315116535218312	0.58825778485241	0.687778007383329
Zm00001eb407390	-0.151339842667205	1.25502994064201	0.315064198815633	0.58828824537423	0.687778007383329
Zm00001eb319820	0.0917362284393755	6.40926282098578	0.315040298064625	0.588302157073313	0.687778007383329
Zm00001eb175140	-0.0938262690262624	3.26165579484112	0.314999245123544	0.588326054044501	0.687778007383329
Zm00001eb355220	-0.129095681278444	0.978116158660908	0.314782022189493	0.588452534495645	0.68789597544874
Zm00001eb403880	-0.093395334724715	3.65938081640707	0.31468354976458	0.588509890386839	0.687933130754616
Zm00001eb392380	0.429978091909897	-1.51140241787502	0.314354019534295	0.588701914720064	0.688127695407307
Zm00001eb421140	-0.0942168567519292	4.5218461977146	0.31426199824746	0.588755561541725	0.688159554323948
Zm00001eb292200	0.143267229679041	2.24931770848233	0.314219517033628	0.588780330900093	0.688159554323948
Zm00001eb432310	0.220898372969323	-0.671050999281673	0.314075629879118	0.588864243271138	0.688227729276226
Zm00001eb392660	0.128540370340859	1.31011109795685	0.313674782100608	0.589098146018393	0.6884711900685
Zm00001eb157850	0.087897605364624	6.95683259126856	0.313416359708963	0.589249046626456	0.688606979788592
Zm00001eb280540	-0.127043454820563	5.71602682063147	0.313388140401441	0.589265529764076	0.688606979788592
Zm00001eb248740	-0.169427452555699	-0.0479950226259525	0.313274957665793	0.589331650731254	0.688654333592746
Zm00001eb128990	-0.134489119950645	3.36724284714532	0.312756549066784	0.589634707402306	0.688978538788899
Zm00001eb333540	-0.0878641541494188	3.93488289153326	0.312644059769093	0.589700511859297	0.689025502520796
Zm00001eb234680	0.0727966909673715	5.23590952408967	0.312548848366237	0.58975622137862	0.689060667427911
Zm00001eb215110	-0.0808117394280802	6.33814585259983	0.312403169960025	0.589841481785214	0.689130354511675
Zm00001eb155810	0.203110516586616	1.48626077923944	0.312109599509923	0.590013378848026	0.689297492807163
Zm00001eb013000	-0.100716462936185	4.52289954240896	0.31207134875602	0.590035784118778	0.689297492807163
Zm00001eb311180	-0.113720625854071	6.07586058750333	0.311979234078994	0.590089747554153	0.68933060005653
Zm00001eb068100	0.104211065999361	4.03605645964879	0.311736399410922	0.590232058101266	0.689455230083137
Zm00001eb112220	0.0823981644764265	4.22138159812701	0.311709730253556	0.590247691771792	0.689455230083137
Zm00001eb333870	0.211071788729165	-0.315882791315503	0.311656615670755	0.590278830618907	0.689461666434084
Zm00001eb298860	-0.126760048394123	2.55393281569891	0.311458129725639	0.590395225938948	0.689567679772917
Zm00001eb051870	0.127011247262257	6.53437517647753	0.310978604399459	0.590676631584748	0.689866403702913
Zm00001eb120940	0.18944063318467	0.539776142986371	0.31079918152083	0.590781998893079	0.689959510927788
Zm00001eb239750	-0.147560706500957	3.61297575221024	0.310671790320732	0.590856834872364	0.690016954841828
Zm00001eb049840	0.201061832914812	4.73536583101956	0.31052459639629	0.590943329450695	0.69008800837273
Zm00001eb433040	0.317746633462523	-1.3806452558513	0.310408319750925	0.591011675644944	0.690137863451701
Zm00001eb061070	0.0773843604298715	6.53330506407932	0.310316106937141	0.591065889507753	0.690171212272129
Zm00001eb161030	-0.103033257577126	4.00468942139807	0.310074358627891	0.59120806945153	0.690307269287545
Zm00001eb254630	-0.249814228115333	0.301666729573593	0.309738360764178	0.591405803341309	0.690508177661035
Zm00001eb087050	0.111272062818914	1.29206002049113	0.309664225143057	0.591449451212847	0.690529170060238
Zm00001eb261800	0.233065136943952	-1.20075542741134	0.30958497196985	0.591496119780275	0.690553687207784
Zm00001eb408730	-0.0681504716509573	5.21945417260061	0.309474224150254	0.591561347439043	0.69059986846056
Zm00001eb426150	0.0802355932860613	3.46686722474747	0.309006547462576	0.591836968762459	0.690891652577464
Zm00001eb237630	0.322818776360538	-0.938667432404911	0.30881426965163	0.591950366667493	0.690973950490381
Zm00001eb384710	0.128732449814441	3.39036819461016	0.308799910279703	0.591958837147863	0.690973950490381
Zm00001eb414990	0.0810703605717011	3.92718012939945	0.30865688557742	0.592043220611986	0.691042464461283
Zm00001eb082570	0.105663480626926	4.13405938292889	0.308407957110013	0.592190148579965	0.691183972280716
Zm00001eb191680	0.075996167577741	5.95729040504229	0.307979217990729	0.592443393468324	0.691431819653302
Zm00001eb247430	-0.131545054182252	4.39103507630622	0.307951391281324	0.592459838077438	0.691431819653302
Zm00001eb300910	-0.0801691645501721	3.74129172849511	0.307848846327822	0.592520447084782	0.691431819653302
Zm00001eb389900	-0.0768896418301499	4.14262816988851	0.307820803554258	0.592537024053891	0.691431819653302
Zm00001eb014600	0.103855120467728	2.88758223131764	0.307799148205651	0.592549825901958	0.691431819653302
Zm00001eb310820	-0.141201888454905	0.55922734479805	0.307787504271468	0.592556709616641	0.691431819653302
Zm00001eb256270	-0.119633276307047	3.341750370016	0.307551369184718	0.59269634644511	0.691564760238825
Zm00001eb391690	0.124834123126976	8.62731214693497	0.307457923649283	0.592751624504011	0.691599262801184
Zm00001eb070260	0.0847998447759406	5.46479819218134	0.30725817858109	0.592869821936734	0.691678190896694
Zm00001eb318220	0.0806998394799702	4.09716374214785	0.307256705561579	0.592870693773209	0.691678190896694
Zm00001eb355590	0.0873955637513198	3.2105698720545	0.307063674437447	0.592984967216389	0.691771812886407
Zm00001eb163020	-0.244397589355335	-0.97778631589483	0.307034283461125	0.593002370714944	0.691771812886407
Zm00001eb101760	0.151280305326372	2.69647222499608	0.306702919405652	0.593198660478419	0.691970790225932
Zm00001eb155340	0.238168320550503	2.90181051554231	0.306479310388139	0.593331199190262	0.692095387443803
Zm00001eb096560	-0.247085107556402	-0.932169251088091	0.306230172594213	0.593478945172635	0.692237711716712
Zm00001eb059810	-0.0927897284688409	2.85172866450242	0.305609336212966	0.593847467091209	0.692595312934991
Zm00001eb102770	0.0892921299277068	3.82986338108828	0.305605317421832	0.59384985422254	0.692595312934991
Zm00001eb333690	-0.28725012649459	-1.40345789165287	0.305583583722386	0.593862764235798	0.692595312934991
Zm00001eb320090	0.120649878940157	2.60414516757843	0.305398172234614	0.593972925130215	0.692693758967099
Zm00001eb308220	0.0965678523695642	4.62218086905414	0.305269111883487	0.594049631625356	0.692753183492363
Zm00001eb053240	0.0984660362536707	4.99805145055529	0.305215759331665	0.594081347788888	0.692760139497905
Zm00001eb318470	0.156471655443384	3.04149958888413	0.30452288989545	0.594493568307196	0.693210783000311
Zm00001eb211500	-0.0909513004231781	4.0514777643997	0.304407853111727	0.5945620693257	0.693259382656158
Zm00001eb433280	0.238454149705694	-1.1988696983039	0.304366351201402	0.594586786708257	0.693259382656158
Zm00001eb244130	0.0717677318553708	6.45126286909509	0.304311720269692	0.594619326780278	0.693267276113505
Zm00001eb119590	-0.164331139455352	0.886283368047648	0.30397902342046	0.594817576249013	0.693468361267647
Zm00001eb048660	-0.0697523361005799	5.98118193904316	0.303902946625992	0.59486292958153	0.693491182683408
Zm00001eb318560	0.0775026733729547	4.81295656452435	0.303733551392668	0.594963941946507	0.693578886607659
Zm00001eb416380	0.108441433763559	1.91130067108902	0.303660856069646	0.595007302478621	0.693599378251142
Zm00001eb242250	-0.29550261010238	-0.8230847123346	0.303512464248054	0.595095835025215	0.693672522806375
Zm00001eb319700	0.115581689815442	5.04445195514038	0.303300852911439	0.595222134843637	0.693789682476756
Zm00001eb139730	-0.290666769877188	-0.455457265687058	0.302719336499838	0.59556951290968	0.694164509176215
Zm00001eb177750	-0.277058360434742	-1.36057552220558	0.302609271495503	0.595635311754919	0.694211123682126
Zm00001eb015330	0.0876006264783135	6.30140285221774	0.302449201320703	0.595731032901646	0.694292606988696
Zm00001eb114740	0.130919841295162	2.0705255788652	0.30237833680106	0.595773420241858	0.694311928233689
Zm00001eb433700	0.0867308378201562	3.81132234917086	0.302302065499932	0.595819048982032	0.694317939290969
Zm00001eb229290	-0.0745315874067715	5.29578907133591	0.302256461493948	0.595846334883838	0.694317939290969
Zm00001eb413390	-0.129842252089064	2.39532228714585	0.302240299428516	0.5958560056654	0.694317939290969
Zm00001eb325830	-0.0950019738708677	4.66599319498518	0.302172190684378	0.595896763180301	0.694335357028606
Zm00001eb335050	-0.250027930705336	-0.402860256347154	0.301837785119502	0.596096965903165	0.694538549817097
Zm00001eb189270	0.07753825490304	3.90056350888902	0.301735940362242	0.596157967745919	0.694579543018654
Zm00001eb278540	-0.0686293581990527	6.65949190214031	0.3013155714625	0.596409900015291	0.694835514349164
Zm00001eb421100	0.225247454529164	-0.172649459524461	0.301283175685732	0.59642932485878	0.694835514349164
Zm00001eb369540	-0.0688322992759121	5.13749540743937	0.301115826709086	0.596529691063701	0.694922346555046
Zm00001eb272420	0.0921525436886257	4.10609095013755	0.300867522409843	0.596678677622584	0.695036021237009
Zm00001eb403780	-0.14112745218561	0.384873722844714	0.300867081121252	0.596678942475233	0.695036021237009
Zm00001eb393450	-0.122507508279467	2.13287438627868	0.300762620451052	0.596741644928922	0.695059150155743
Zm00001eb337850	0.114237588712221	1.31607915485201	0.300747917114176	0.596750471754784	0.695059150155743
Zm00001eb009100	0.0827067712628369	5.59973468757382	0.300191509411743	0.597084708954046	0.6954183409941
Zm00001eb203790	-0.115959967780158	4.57946440230571	0.299994228314325	0.597203315203803	0.695526368484034
Zm00001eb148430	-0.0894985225006308	3.62266065452669	0.299892108943257	0.5972647300726	0.695567782182385
Zm00001eb211340	-0.0805834419706482	3.51656009334276	0.299715593430564	0.597370919601173	0.695661334102885
Zm00001eb142830	-0.0776505995400922	3.72272598683125	0.299621233908525	0.597427702071912	0.695697344002189
Zm00001eb427440	-0.128212496276428	2.23242663060245	0.298596386547014	0.598045184340072	0.696386250665135
Zm00001eb375620	-0.164849300336484	0.991959841743801	0.298503056369502	0.598101486365922	0.696421666647162
Zm00001eb163210	0.118657660546152	2.21339055520806	0.298318491552753	0.598212860511246	0.696510238206798
Zm00001eb205190	-0.0944295099339014	6.95544651237137	0.298291197463332	0.598229334770883	0.696510238206798
Zm00001eb077720	0.118472537258746	2.09154255733756	0.297882919890148	0.598475883237274	0.696767135969583
Zm00001eb233580	0.22552566975307	-1.01343976250622	0.297681542763539	0.598597571938786	0.69687865156211
Zm00001eb276170	-0.0786379406838564	3.87330984881485	0.297550795474876	0.598676609351716	0.696940505637624
Zm00001eb320520	-0.0915076234061214	5.0883601616782	0.297505631212077	0.598703916709071	0.696942136188119
Zm00001eb017680	-0.117188908928706	1.37424919946512	0.297050019032743	0.598979543489023	0.697232818958145
Zm00001eb306520	-0.139285103615477	0.840643861863834	0.296986285634858	0.599018121828558	0.697247555963649
Zm00001eb019630	0.090137175051468	3.53315030583138	0.296608432901243	0.599246951376686	0.697473424750237
Zm00001eb078570	-0.130516564673797	4.33443408058578	0.296580256687972	0.599264022737231	0.697473424750237
Zm00001eb052980	-0.268826731994193	-0.742973828788579	0.296436394694875	0.59935120229551	0.697544713136656
Zm00001eb351690	0.0725638544803585	4.35850023687149	0.296265274314604	0.599454936620497	0.697635261505651
Zm00001eb316840	-0.151858892480389	2.29267622706308	0.29602564986228	0.599600264987991	0.697774206372235
Zm00001eb023240	-0.0913991639846544	4.21531578613631	0.295855744917182	0.599703356592926	0.697863989058867
Zm00001eb093640	-0.0816677257031561	6.65255242625627	0.295758749551288	0.599762227045957	0.697902306846764
Zm00001eb396140	0.120174721988363	2.44803103928331	0.295371398013379	0.599997453479333	0.69814582584347
Zm00001eb358380	0.114029412623746	3.6082436340284	0.295174730580326	0.600116961243761	0.698236912491804
Zm00001eb010100	-0.126487029287698	1.10165666544247	0.295157154032199	0.600127644436677	0.698236912491804
Zm00001eb266940	0.172496339806663	-0.0686312388594141	0.29510933391782	0.600156712077804	0.698240534027465
Zm00001eb332200	-0.0796409962314299	5.03519769543999	0.294915299006745	0.60027468879409	0.698324665233624
Zm00001eb085170	0.0984046718165763	4.0479954544559	0.294905017888371	0.600280941325089	0.698324665233624
Zm00001eb249530	0.159426310728879	1.60164894726598	0.294432664542113	0.600568361116047	0.698628818245434
Zm00001eb416330	0.123719548246778	2.36406589397195	0.294039816324697	0.600807634581889	0.698867859908592
Zm00001eb385960	0.0908106151072176	6.73547225054323	0.294009994020288	0.600825807150618	0.698867859908592
Zm00001eb289850	-0.13529343929369	5.04200432928722	0.293866848960885	0.600913051151733	0.698939119809933
Zm00001eb053020	0.136123905422636	3.70667878792495	0.293578924359858	0.60108862007305	0.699113102343501
Zm00001eb435220	-0.221652519882302	1.1242648431071	0.292746088236642	0.601597100403227	0.699674255114246
Zm00001eb431700	0.0983914884941137	2.56434605407806	0.292620832850152	0.601673656175271	0.699733040741273
Zm00001eb168170	-0.122757195310513	1.09396955135365	0.292505712860633	0.601744036220675	0.699784639364052
Zm00001eb250980	0.358995855001981	-1.02870508377544	0.292423114764761	0.601794544819951	0.699813125475331
Zm00001eb159080	-0.111770433788922	2.13303958804994	0.292328523514842	0.60185239873394	0.699823333093539
Zm00001eb005390	0.0891876036331276	2.93101706807606	0.292323698197079	0.601855350325333	0.699823333093539
Zm00001eb015140	0.163715346692243	0.871010534053925	0.292152153689586	0.601960302940184	0.699915117331409
Zm00001eb345240	-0.0768754138245954	6.27167953964333	0.291675949091875	0.602251862001448	0.700223856494206
Zm00001eb062090	0.119220171933346	1.12641271852527	0.291395872358103	0.602423486706677	0.700393130186396
Zm00001eb068980	0.0921897606539801	6.09091477760828	0.2911190775972	0.602593206774741	0.700558743360336
Zm00001eb340960	0.165627775841925	-0.260842534621903	0.29107863012206	0.602618016508123	0.700558743360336
Zm00001eb151160	0.126293397555792	1.64874096489714	0.290774287101758	0.602804767524334	0.70074556459855
